Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
174979,HZ501807,11/03/2016 08:00:00 PM,069XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2424,49.0,06,1162361.0,1945816.0,42.006982183,-87.67799224,"(42.006982183, -87.67799224)",24.0
249563,JA478435,10/20/2017 10:28:00 AM,005XX W OHARE ST,0460,BATTERY,SIMPLE,AIRPORT EXTERIOR - NON-SECURE AREA,N,N,1654,41.0,08B,1105628.0,1935777.0,41.980435794,-87.886920464,"(41.980435794, -87.886920464)",16.0
170527,JA150634,02/12/2017 03:00:00 AM,076XX S RHODES AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,624,6.0,04B,1181228.0,1854439.0,41.755822191,-87.611406167,"(41.755822191, -87.611406167)",6.0
96738,JA296435,12/15/2016 04:00:00 PM,010XX N LARAMIE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1531,37.0,08B,,,,,,
84297,JA456646,09/26/2017 06:00:00 PM,009XX N SACRAMENTO BLVD,0560,ASSAULT,SIMPLE,STREET,N,Y,1211,26.0,08A,1156000.0,1906426.0,41.899024734,-87.702462299,"(41.899024734, -87.702462299)",12.0
164917,JA139799,02/02/2017 10:20:00 PM,001XX W 63RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,311,20.0,07,1176275.0,1863208.0,41.77999793,-87.629294594,"(41.77999793, -87.629294594)",3.0
245616,JA438897,05/26/2017 12:00:00 PM,018XX W 21ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1234,25.0,11,,,,,,
217917,JA185703,03/13/2017 03:40:00 PM,010XX W 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,612,17.0,08B,1170867.0,1854428.0,41.756024317,-87.649377019,"(41.756024317, -87.649377019)",6.0
216759,JA186209,03/13/2017 01:00:00 PM,053XX N KIMBALL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1712,39.0,05,1152759.0,1935225.0,41.978116193,-87.713601747,"(41.978116193, -87.713601747)",17.0
4505,HZ567247,12/27/2016 10:20:00 PM,071XX S WINCHESTER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,735,17.0,26,1164591.0,1857290.0,41.764012663,-87.672296629,"(41.764012663, -87.672296629)",7.0
75203,JA278827,05/24/2017 09:00:00 PM,044XX W SUNNYSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1722,45.0,14,1145510.0,1929531.0,41.962632246,-87.740405165,"(41.962632246, -87.740405165)",17.0
26954,JA210143,04/02/2017 06:30:00 PM,052XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,932,16.0,14,1164570.0,1870034.0,41.798984299,-87.672014362,"(41.798984299, -87.672014362)",9.0
7679,JA101390,12/30/2016 04:00:00 PM,100XX W OHARE ST,5093,NON-CRIMINAL,LOST PASSPORT,AIRCRAFT,N,N,1651,41.0,26,1100658.0,1934241.0,41.976290414,-87.905227221,"(41.976290414, -87.905227221)",16.0
191790,JA300587,06/10/2017 03:00:00 AM,048XX S LAVERGNE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,814,23.0,04A,1143840.0,1872177.0,41.805277527,-87.747983511,"(41.805277527, -87.747983511)",8.0
26850,JA326484,06/28/2017 05:25:00 PM,041XX N MARMORA AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1624,38.0,08A,1136277.0,1926882.0,41.955533434,-87.7744154,"(41.955533434, -87.7744154)",16.0
59219,JA254571,05/07/2017 06:45:00 PM,013XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,132,2.0,08B,1177871.0,1894257.0,41.865162927,-87.622501721,"(41.865162927, -87.622501721)",1.0
224220,JA475910,10/18/2017 12:00:00 AM,010XX N SACRAMENTO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1211,26.0,05,1156198.0,1906663.0,41.899671086,-87.70172864,"(41.899671086, -87.70172864)",12.0
79838,JA338700,07/07/2017 06:30:00 PM,127XX S WALLACE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,523,9.0,04A,1174627.0,1820400.0,41.662563726,-87.636606501,"(41.662563726, -87.636606501)",5.0
32052,JA215526,04/07/2017 02:23:00 AM,058XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,712,16.0,08B,1171643.0,1865953.0,41.787633336,-87.646195703,"(41.787633336, -87.646195703)",7.0
40263,JA227601,04/16/2017 07:00:00 PM,093XX S LUELLA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,413,7.0,05,1192807.0,1843414.0,41.725294151,-87.569331203,"(41.725294151, -87.569331203)",4.0
49300,JA335459,06/26/2017 02:00:00 PM,079XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,624,8.0,06,1184931.0,1852548.0,41.750547026,-87.597894925,"(41.750547026, -87.597894925)",6.0
106623,JA370287,07/30/2017 07:28:00 PM,044XX S ARTESIAN AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,Y,N,922,12.0,15,1160766.0,1875067.0,41.812874946,-87.685825514,"(41.812874946, -87.685825514)",9.0
24804,JA445756,09/24/2017 10:00:00 PM,017XX W WELLINGTON AVE,0810,THEFT,OVER $500,STREET,N,N,1931,32.0,06,1163980.0,1919959.0,41.935995404,-87.672769193,"(41.935995404, -87.672769193)",19.0
240282,JA477643,10/19/2017 04:35:00 PM,071XX S LAFLIN ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,734,17.0,03,1167346.0,1857563.0,41.764703269,-87.662191081,"(41.764703269, -87.662191081)",7.0
5933,HZ568344,12/28/2016 06:30:00 PM,075XX S ESSEX AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,421,7.0,04B,1194173.0,1855476.0,41.758359919,-87.563932565,"(41.758359919, -87.563932565)",4.0
121274,JA410016,08/27/2017 05:30:00 PM,027XX W ROOSEVELT RD,0890,THEFT,FROM BUILDING,OTHER,N,N,1135,28.0,06,1158071.0,1894595.0,41.866517317,-87.695178701,"(41.866517317, -87.695178701)",10.0
184801,JA161556,02/21/2017 07:03:00 AM,073XX S MAY ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,733,17.0,01A,1169921.0,1856227.0,41.760981593,-87.652791743,"(41.760981593, -87.652791743)",7.0
223343,HZ548560,12/12/2016 06:30:00 AM,038XX W 18TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1014,24.0,03,1151171.0,1891108.0,41.857086539,-87.720600828,"(41.857086539, -87.720600828)",10.0
15676,JA198961,03/22/2017 01:00:00 AM,039XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,921,14.0,08B,1155654.0,1878130.0,41.821384385,-87.704494368,"(41.821384385, -87.704494368)",8.0
27831,JA325918,06/28/2017 10:03:00 AM,025XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1033,12.0,08B,1156765.0,1887034.0,41.845795647,-87.70017786,"(41.845795647, -87.70017786)",10.0
249779,JA479937,10/21/2017 11:23:00 AM,028XX E 77TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,421,7.0,03,1196103.0,1854444.0,41.755480451,-87.55689357,"(41.755480451, -87.55689357)",4.0
241755,JA410732,08/29/2017 02:30:00 PM,006XX S SACRAMENTO BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,Y,N,1135,2.0,14,1156465.0,1897131.0,41.873508972,-87.701005933,"(41.873508972, -87.701005933)",11.0
183840,HZ510555,11/10/2016 05:30:00 PM,025XX W CERMAK RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1034,25.0,06,1159801.0,1889315.0,41.851992994,-87.688973154,"(41.851992994, -87.688973154)",10.0
134710,JA462025,10/07/2017 10:45:00 AM,066XX S DAMEN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,726,15.0,08A,1164172.0,1860620.0,41.773159466,-87.673738768,"(41.773159466, -87.673738768)",7.0
233027,JA416126,09/02/2017 02:20:00 PM,0000X W 79TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,Y,N,623,6.0,26,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
75980,JA278604,05/25/2017 12:45:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
146333,JA470329,10/13/2017 08:50:00 PM,033XX W 13TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1021,24.0,15,1154487.0,1893849.0,41.864542568,-87.70835593,"(41.864542568, -87.70835593)",10.0
140385,JA467219,10/11/2017 01:20:00 PM,039XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1132,24.0,26,1150123.0,1894416.0,41.866184544,-87.724361483,"(41.866184544, -87.724361483)",11.0
137,HZ562027,12/22/2016 11:00:00 PM,077XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,421,7.0,08B,1194866.0,1854105.0,41.754580755,-87.561437915,"(41.754580755, -87.561437915)",4.0
179655,JA270256,05/01/2017 12:00:00 AM,017XX S STEWART AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,N,1235,25.0,20,,,,,,
191001,JA165580,02/24/2017 10:00:00 AM,006XX W SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1925,46.0,14,1171112.0,1926192.0,41.952945202,-87.646375057,"(41.952945202, -87.646375057)",19.0
142427,JA468495,10/12/2017 11:00:00 AM,036XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1731,38.0,08B,1146726.0,1923676.0,41.946542477,-87.736084376,"(41.946542477, -87.736084376)",17.0
39964,JA227549,04/16/2017 10:15:00 PM,048XX W DEMING PL,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,Y,N,2521,31.0,15,1143798.0,1916533.0,41.92699689,-87.747026489,"(41.92699689, -87.747026489)",25.0
47140,JA242557,04/03/2017 12:00:00 AM,019XX N FAIRFIELD AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1421,1.0,06,1157729.0,1912730.0,41.916288366,-87.695939668,"(41.916288366, -87.695939668)",14.0
262502,JA439418,09/20/2017 03:30:00 PM,011XX W 84TH ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,613,21.0,06,1170001.0,1849093.0,41.741403207,-87.652705376,"(41.741403207, -87.652705376)",6.0
105645,JA368450,07/29/2017 01:00:00 PM,023XX S RIDGEWAY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1013,22.0,08A,1151739.0,1888286.0,41.849331489,-87.71859009,"(41.849331489, -87.71859009)",10.0
32511,JA216919,04/08/2017 04:32:00 AM,108XX S CALUMET AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,513,9.0,11,1180501.0,1833206.0,41.697572939,-87.614720034,"(41.697572939, -87.614720034)",5.0
54505,JA247352,05/01/2017 11:00:00 PM,068XX S DORCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,321,5.0,08B,1186717.0,1859990.0,41.770926484,-87.591114976,"(41.770926484, -87.591114976)",3.0
253509,JA484595,10/24/2017 10:00:00 AM,069XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,322,6.0,05,1177926.0,1858946.0,41.768265299,-87.623370819,"(41.768265299, -87.623370819)",3.0
246004,JA317500,06/20/2017 05:30:00 PM,014XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2531,29.0,14,1138406.0,1909024.0,41.906490802,-87.767022255,"(41.906490802, -87.767022255)",25.0
235658,JA331169,07/02/2017 05:24:00 AM,008XX W WEBSTER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,Y,N,1812,43.0,03,1170506.0,1914841.0,41.921810888,-87.648935855,"(41.921810888, -87.648935855)",18.0
6405,HZ569387,12/29/2016 07:12:00 PM,042XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1722,39.0,07,1147047.0,1931559.0,41.968167905,-87.734702055,"(41.968167905, -87.734702055)",17.0
212900,HZ538333,12/03/2016 10:20:00 AM,112XX S WALLACE ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,"SCHOOL, PUBLIC, GROUNDS",Y,N,2233,34.0,15,1174313.0,1830380.0,41.68995741,-87.637460623,"(41.68995741, -87.637460623)",22.0
257481,JA489827,10/28/2017 05:30:00 PM,040XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1911,47.0,06,1162284.0,1926597.0,41.954246133,-87.678815849,"(41.954246133, -87.678815849)",19.0
102692,JA364887,07/26/2017 12:00:00 PM,014XX N FAIRFIELD AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,RESIDENCE,N,N,1423,26.0,14,1157821.0,1909436.0,41.907247489,-87.695691634,"(41.907247489, -87.695691634)",14.0
241057,JA385668,08/08/2017 06:00:00 AM,022XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2515,37.0,08B,1137023.0,1914370.0,41.921185798,-87.771974105,"(41.921185798, -87.771974105)",25.0
228422,JA311598,06/17/2017 09:30:00 PM,057XX S LOOMIS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,713,16.0,14,1167974.0,1866787.0,41.790001609,-87.659624422,"(41.790001609, -87.659624422)",7.0
122783,JA392370,08/15/2017 03:45:00 PM,002XX E ERIE ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1834,42.0,06,1178083.0,1904831.0,41.894173733,-87.621401474,"(41.894173733, -87.621401474)",18.0
48363,JA333539,07/03/2017 11:30:00 PM,080XX S COTTAGE GROVE AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,631,6.0,26,1182949.0,1851967.0,41.74899896,-87.605175838,"(41.74899896, -87.605175838)",6.0
18523,JA198798,03/24/2017 02:00:00 PM,005XX E 74TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,323,6.0,03,,,,,,
222336,JA409774,08/28/2017 05:45:00 PM,035XX W 103RD ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,"SCHOOL, PRIVATE, BUILDING",N,Y,2211,19.0,20,1154339.0,1836104.0,41.706084676,-87.710434947,"(41.706084676, -87.710434947)",22.0
57008,JA250485,05/04/2017 03:00:00 AM,087XX S LOOMIS ST,0880,THEFT,PURSE-SNATCHING,STREET,N,N,2222,21.0,06,1168520.0,1846896.0,41.735406341,-87.658194834,"(41.735406341, -87.658194834)",22.0
3653,HZ565490,12/26/2016 01:30:00 PM,002XX W 38TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,N,Y,915,3.0,14,1175099.0,1879433.0,41.824547259,-87.633121383,"(41.824547259, -87.633121383)",9.0
203819,HZ531074,11/26/2016 02:50:00 PM,030XX W ROSCOE ST,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1733,33.0,06,1155335.0,1922357.0,41.942754078,-87.704475736,"(41.942754078, -87.704475736)",17.0
143013,JA132745,01/28/2017 02:35:00 AM,001XX S WABASH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,112,42.0,04B,1176835.0,1899616.0,41.879891821,-87.626142775,"(41.879891821, -87.626142775)",1.0
204691,HZ530663,11/26/2016 03:18:00 PM,079XX S WINCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,611,18.0,26,,,,,,
94033,JA352208,07/17/2017 07:28:00 PM,046XX S ELLIS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,ALLEY,N,Y,222,4.0,04B,1183700.0,1874436.0,41.810638444,-87.601723416,"(41.810638444, -87.601723416)",2.0
239221,JA422372,09/07/2017 02:00:00 PM,016XX W DEVON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2432,40.0,05,1163996.0,1942573.0,41.998048813,-87.672068963,"(41.998048813, -87.672068963)",24.0
17287,JA202337,03/23/2017 03:15:00 PM,052XX W CONGRESS PKWY,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,1522,29.0,04B,1141627.0,1897182.0,41.873935958,-87.755483038,"(41.873935958, -87.755483038)",15.0
122545,JA391711,08/15/2017 08:34:00 AM,050XX S ELIZABETH ST,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,N,N,933,16.0,24,1168841.0,1871457.0,41.802797934,-87.656310519,"(41.802797934, -87.656310519)",9.0
174353,HZ506490,11/01/2016 12:00:00 PM,0000X N LA SALLE ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,N,N,122,42.0,11,1175135.0,1900412.0,41.882114362,-87.632361012,"(41.882114362, -87.632361012)",1.0
161516,JA127197,01/23/2017 09:15:00 AM,0000X W 112TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,522,34.0,14,1177874.0,1830371.0,41.689853034,-87.62442405,"(41.689853034, -87.62442405)",5.0
263416,JA441119,09/21/2017 04:30:00 PM,020XX S PULASKI RD,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1014,24.0,06,1150035.0,1889779.0,41.85346177,-87.724805193,"(41.85346177, -87.724805193)",10.0
257860,JA489014,10/28/2017 01:00:00 AM,043XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2524,31.0,14,1146828.0,1916920.0,41.928001461,-87.735882518,"(41.928001461, -87.735882518)",25.0
225720,HZ550940,12/14/2016 02:38:00 AM,077XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,414,8.0,14,1189214.0,1853961.0,41.754322894,-87.582155035,"(41.754322894, -87.582155035)",4.0
108662,JA373277,08/01/2017 07:00:00 PM,041XX S ARCHER AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,921,14.0,06,1157526.0,1876957.0,41.818127724,-87.697658703,"(41.818127724, -87.697658703)",9.0
55525,JA334643,07/04/2017 11:31:00 PM,070XX S PEORIA ST,0810,THEFT,OVER $500,SIDEWALK,N,Y,733,17.0,06,1171520.0,1858173.0,41.766286796,-87.6468744,"(41.766286796, -87.6468744)",7.0
176441,JA156335,02/16/2017 05:15:00 PM,073XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,731,17.0,08B,1175895.0,1856236.0,41.760874512,-87.630896479,"(41.760874512, -87.630896479)",7.0
99791,JA361322,07/24/2017 01:15:00 PM,034XX W 48TH PL,1330,CRIMINAL TRESPASS,TO LAND,FACTORY/MANUFACTURING BUILDING,N,N,821,14.0,26,1154289.0,1872377.0,41.805624683,-87.709655101,"(41.805624683, -87.709655101)",8.0
152321,JA143807,02/06/2017 02:43:00 PM,0000X E CHICAGO AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,N,N,1833,42.0,08B,1176718.0,1905741.0,41.896701788,-87.626387093,"(41.896701788, -87.626387093)",18.0
190764,HZ517769,11/15/2016 01:00:00 PM,050XX S LAVERGNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,814,23.0,11,1143876.0,1870819.0,41.801550286,-87.747885401,"(41.801550286, -87.747885401)",8.0
262120,JA443397,09/20/2017 07:00:00 AM,028XX W SUMMERDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2011,40.0,11,1156425.0,1935411.0,41.978553016,-87.700114898,"(41.978553016, -87.700114898)",20.0
144817,JA134979,01/29/2017 09:00:00 AM,014XX N LATROBE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2532,37.0,06,1141102.0,1909037.0,41.906477207,-87.757118325,"(41.906477207, -87.757118325)",25.0
76372,JA279353,05/25/2017 09:50:00 PM,073XX N DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,2424,49.0,26,1161660.0,1949287.0,42.016521386,-87.680473942,"(42.016521386, -87.680473942)",24.0
83700,JA346761,07/08/2017 11:00:00 PM,004XX N MC CLURG CT,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1834,42.0,06,1179130.0,1903028.0,41.889202315,-87.617611457,"(41.889202315, -87.617611457)",18.0
104632,JA366652,07/28/2017 07:36:00 AM,001XX W 63RD ST,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,311,20.0,06,1176275.0,1863208.0,41.77999793,-87.629294594,"(41.77999793, -87.629294594)",3.0
98512,JA360020,07/22/2017 10:00:00 AM,003XX N LA SALLE DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1831,42.0,06,1175074.0,1902840.0,41.888778301,-87.632512191,"(41.888778301, -87.632512191)",18.0
138843,JA466353,10/10/2017 07:15:00 PM,015XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1021,24.0,08B,1153623.0,1892131.0,41.859845399,-87.711573358,"(41.859845399, -87.711573358)",10.0
114492,JA383349,07/20/2017 01:56:00 PM,013XX W FLOURNOY ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,N,1231,25.0,26,1167425.0,1897092.0,41.873173344,-87.660767463,"(41.873173344, -87.660767463)",12.0
17935,JA444402,09/24/2017 06:00:00 AM,021XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,735,17.0,08B,1163166.0,1857554.0,41.764767049,-87.677512233,"(41.764767049, -87.677512233)",7.0
232659,JA419318,08/22/2017 03:00:00 PM,090XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2221,21.0,06,1167259.0,1844690.0,41.729379801,-87.662877604,"(41.729379801, -87.662877604)",22.0
183597,HZ509787,11/10/2016 10:15:00 AM,042XX N KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1724,33.0,07,1154295.0,1927948.0,41.958117037,-87.708148346,"(41.958117037, -87.708148346)",17.0
142761,JA134585,01/29/2017 07:30:00 PM,011XX S JEFFERSON ST,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,124,2.0,06,1172488.0,1895410.0,41.868447451,-87.642228591,"(41.868447451, -87.642228591)",1.0
22385,JA323863,06/26/2017 07:20:00 PM,056XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,2515,30.0,06,1138562.0,1915397.0,41.923976215,-87.766294416,"(41.923976215, -87.766294416)",25.0
123806,JA394684,08/16/2017 05:00:00 PM,014XX W CUYLER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1912,47.0,06,1165882.0,1926993.0,41.955256608,-87.665577814,"(41.955256608, -87.665577814)",19.0
232774,JA413068,08/31/2017 10:15:00 AM,012XX S AVERS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,Y,N,1011,24.0,18,1150905.0,1894214.0,41.865614975,-87.721495958,"(41.865614975, -87.721495958)",10.0
77405,JA284656,05/26/2017 09:00:00 AM,007XX W 71ST ST,0810,THEFT,OVER $500,APARTMENT,N,N,732,6.0,06,1172686.0,1857798.0,41.765232135,-87.642611634,"(41.765232135, -87.642611634)",7.0
99164,JA359464,07/23/2017 12:05:00 AM,057XX W RACE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1512,29.0,14,1138025.0,1903042.0,41.890082349,-87.768566495,"(41.890082349, -87.768566495)",15.0
33878,JA220325,04/10/2017 10:41:00 PM,006XX N RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,APARTMENT,Y,N,1122,27.0,06,1151273.0,1904024.0,41.892527477,-87.719887592,"(41.892527477, -87.719887592)",11.0
231087,JA475616,10/18/2017 09:30:00 AM,046XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1723,33.0,07,1151882.0,1930687.0,41.965681003,-87.716947013,"(41.965681003, -87.716947013)",17.0
252391,JA483286,10/23/2017 08:39:00 PM,049XX W DIVERSEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2521,31.0,08A,1143034.0,1918165.0,41.931489562,-87.74979308,"(41.931489562, -87.74979308)",25.0
176933,JA156783,02/16/2017 08:00:00 PM,012XX N CLEAVER ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1433,1.0,26,1166498.0,1908334.0,41.904042107,-87.663848888,"(41.904042107, -87.663848888)",14.0
190079,JA167110,02/24/2017 02:00:00 PM,059XX N MULLIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1622,45.0,11,1132937.0,1939106.0,41.989136387,-87.786407266,"(41.989136387, -87.786407266)",16.0
261511,JA439045,09/19/2017 02:30:00 PM,016XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,1231,2.0,08B,1165405.0,1897441.0,41.874174223,-87.668173907,"(41.874174223, -87.668173907)",12.0
5787,HZ569116,12/28/2016 01:00:00 AM,054XX S KEDZIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,923,14.0,04B,1155977.0,1868216.0,41.794172544,-87.70357593,"(41.794172544, -87.70357593)",9.0
194785,JA174153,02/15/2017 11:30:00 AM,002XX E RANDOLPH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,114,42.0,11,1177923.0,1901223.0,41.884276844,-87.622098929,"(41.884276844, -87.622098929)",1.0
167359,JA146178,02/08/2017 11:00:00 AM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1177309.0,1904931.0,41.894465726,-87.624241063,"(41.894465726, -87.624241063)",18.0
186525,HZ512713,11/12/2016 01:27:00 PM,079XX S COTTAGE GROVE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,624,6.0,18,1182931.0,1852601.0,41.750739142,-87.605222136,"(41.750739142, -87.605222136)",6.0
